"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 10 03:06:05 UTC 2023","Sun Dec 10 03:06:07 UTC 2023","2473","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Dec 10 02:40:25 UTC 2023","Sun Dec 10 02:40:30 UTC 2023","5011","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Dec 10 03:40:52 UTC 2023","Sun Dec 10 03:40:55 UTC 2023","2386","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sun Dec 10 03:44:43 UTC 2023","Sun Dec 10 03:44:58 UTC 2023","15059","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Dec 10 04:08:59 UTC 2023","Sun Dec 10 04:09:06 UTC 2023","7492","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sun Dec 10 03:09:20 UTC 2023","Sun Dec 10 03:09:29 UTC 2023","8955","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sun Dec 10 03:03:18 UTC 2023","Sun Dec 10 03:03:39 UTC 2023","20223","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Dec 10 03:51:13 UTC 2023","Sun Dec 10 03:51:26 UTC 2023","12849","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sun Dec 10 03:12:00 UTC 2023","Sun Dec 10 03:12:17 UTC 2023","16515","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sun Dec 10 03:35:20 UTC 2023","Sun Dec 10 03:35:21 UTC 2023","1630","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sun Dec 10 03:27:03 UTC 2023","Sun Dec 10 03:27:03 UTC 2023","400","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sun Dec 10 03:53:34 UTC 2023","Sun Dec 10 03:53:43 UTC 2023","9449","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sun Dec 10 02:38:16 UTC 2023","Sun Dec 10 02:38:23 UTC 2023","7560","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sun Dec 10 03:24:31 UTC 2023","Sun Dec 10 03:24:42 UTC 2023","11264","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sun Dec 10 02:38:23 UTC 2023","Sun Dec 10 02:38:24 UTC 2023","569","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Dec 10 02:40:19 UTC 2023","Sun Dec 10 02:40:25 UTC 2023","6069","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sun Dec 10 03:28:48 UTC 2023","Sun Dec 10 03:29:05 UTC 2023","17139","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sun Dec 10 03:53:34 UTC 2023","Sun Dec 10 03:53:34 UTC 2023","309","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"skipped","Sun Dec 10 02:29:41 UTC 2023","Sun Dec 10 02:29:41 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Dec 10 03:34:56 UTC 2023","Sun Dec 10 03:35:20 UTC 2023","23880","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
